compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL445813,O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,7.795880017344075,13.443951047760866,-4.166090393776634,13.443951047760866,0.1686207430503064,0.652926389014013,382.2509999999997,365.115,381.07593014400044,132,0,0.27366820090594246,-0.3477440070242466,0.3477440070242466,0.27366820090594246,1.36,2.04,2.72,2.2304263405951157,1443.306662150972,32.867360819030935,28.80849350444597,13.32035139648288,18.777391881654342,14.563921527472756,7.030996091491378,4.154910388326067,4.910839334344523,2.6172276929320675,3.184174402445908,1.5836478304496697,2.077154310265324,-2.0899999999999994,360733834.2438563,6.261444315377151,7.860510380623547,4.120693495048056,178.13041117965466,15.929440059865126,1.4118420783282006,9.929454229833063,0.0,11.814359458703011,0.0,14.680780925726726,0.0,5.098681808301038,0.0,29.24429848812833,37.82440658661724,23.15685612852616,28.149897174714308,33.056303911669296,40.703625513851605,0.0,20.81001507246087,0.0,18.763742271008404,18.303532721920266,45.60279744783275,0.0,0.0,15.929440059865126,5.687386274683562,0.0,23.20187978046503,41.016359661568664,0.0,0.0,51.41216488756076,24.300151333804646,15.692634940795456,0.0,0.0,98.91,105.48163152743638,9.589074368143644,0.0,10.401519910871457,0.0,0.0,0.0,0.0,0.0,5.098681808301038,46.66910932399071,135.81212393647388,11.866641322108492,26.63560072812199,-0.455273456192931,-3.597179347219707,-3.760277984918586,-6.67170234512618,-9.326943830886938,-7.697433466804482,0.0,0.3125,25,4,7,0,1,1,1,1,2,4,4,9,4,0,1,1,3,2.4505999999999997,96.36080000000001,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL105442,O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,5.0,15.131541869100715,-3.7392866097630257,15.131541869100715,0.15048255120002785,0.45190369246868806,478.66399999999976,464.552,477.9756598080004,132,0,0.27656084250432883,-0.351170034971955,0.351170034971955,0.27656084250432883,1.52,2.28,3.0,2.192147947369841,1371.6499516123206,30.36736081903094,25.72278166396455,14.636208901159328,17.523338244665982,13.161999006567227,7.724285434164699,4.279734763252907,5.736448381850295,2.6164354622420274,3.4293076970135727,1.48730985884482,2.235256901185916,-1.4499999999999997,106660770.73433024,7.655807911699413,7.839102310984525,4.589796558949588,181.3180823608633,5.309813353288376,0.0,14.458125838748192,0.0,5.907179729351506,0.0,9.632125767808455,14.253951442752886,0.0,0.0,11.600939890232516,71.44277165340637,10.423975051916496,38.11515249091329,37.685742693857144,51.47376279601921,0.0,5.4731213474032465,5.893957685363079,12.745849802658759,11.868798596204664,56.00280229691198,0.0,0.0,10.782934700691623,20.15560264471676,0.0,34.191810517300574,12.466164972267794,4.8375885837366335,21.098581638520262,39.55294115247023,30.212093538316473,7.846317470397728,0.0,0.0,50.36,100.38648638290661,9.184952231746642,4.39041504767482,8.879995624353771,0.0,0.0,22.590870627068057,0.0,0.0,4.8375885837366335,30.87372672093155,138.79750821698894,7.516566076932629,17.494644897719144,-0.9381651069072159,-4.749943113038759,-9.53291503457369,-5.147998483409979,-6.302633066170293,-3.7392866097630257,0.0,0.23529411764705882,25,2,4,1,0,1,2,0,2,3,2,8,6,1,0,1,3,5.0378000000000025,99.95190000000001,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL14762,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,5.0,8.712315287226001,-4.32195526055668,8.712315287226001,0.20986426323028962,0.5756719627819336,354.4579999999996,328.25000000000006,354.21680945200075,138,0,0.226584694111752,-0.3942429776457718,0.3942429776457718,0.226584694111752,1.4230769230769231,2.3076923076923075,3.076923076923077,2.6664484188109494,1822.5969503059887,40.91133089340096,38.59152986346361,12.591529863463611,23.033652606459263,19.41368799744544,6.61101251598166,4.326326651240767,4.326326651240767,2.7331102709541346,2.7331102709541346,1.6985017366020778,1.6985017366020778,-2.67,19945190299.39354,4.4151926330237155,8.1392269651338,3.935433731960692,189.79374926929728,20.29553454547532,1.3707585561702202,19.805424872875417,7.379538938219128,0.0,0.0,0.0,4.9839785209472085,9.967957041894417,0.0,37.06398565561216,25.640160627617735,27.593096270538005,33.95859354310458,39.45993913967868,22.930079997205514,1.4311996572326342,19.51903521063298,0.0,45.46124587423164,17.17861194949304,42.0789167439797,0.0,0.0,10.619626706576751,11.766202058821523,0.0,0.0,38.635920770238755,6.496859684315945,0.0,70.03739200517816,36.5154652522827,2.8236841566564013,11.16387793838399,0.0,87.89,127.64885456490993,0.0,0.0,4.567099647791355,0.0,0.0,0.0,0.0,0.0,20.060743753948838,35.7823306058041,209.58660147166032,0.0,10.798793022603897,2.5851805122267457,-3.7519947055893557,-3.1211688502561525,-13.853689476142325,-5.719359701215366,-19.69102893995433,0.0,0.42105263157894735,26,3,7,0,0,0,1,2,3,7,3,7,12,0,0,0,3,3.2021000000000015,104.26420000000005,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,7.508638306165727,16.589651165509416,-4.6904708072211365,16.589651165509416,0.7156797208656003,0.1496403020296978,632.6640000000015,598.3920000000002,632.2446412480009,240,0,0.23958580497160953,-0.4928417284205577,0.4928417284205577,0.23958580497160953,1.0217391304347827,1.7608695652173914,2.5,1.5035086905849453,3224.729199805908,62.04664090486301,55.99427307080147,21.994273070801466,35.70536688768731,28.826094296078267,11.931667105078352,8.183055073065507,8.183055073065507,5.319187889937236,5.319187889937236,3.1997032492492865,3.1997032492492865,-4.809999999999999,7591286918256041.0,10.346355040990142,13.672856348020767,7.026803458409573,312.0324534559744,29.56707852177695,16.98172314372658,25.889440497554006,11.814359458703011,0.0,0.0,19.47296261994133,8.78083009534964,0.0,0.0,0.0,67.4581243652945,70.95841111696375,59.64678002865218,84.00531423279692,34.09205694015119,0.0,9.883888251797686,5.41499046939678,19.118774703988137,56.825113947156034,78.2315239695395,0.0,22.99804733313562,24.8302155679769,20.155602644716765,22.99804733313562,0.0,67.90373495107998,14.325937321943693,17.04943215148857,62.98304850143524,66.5970822874477,2.8236841566564013,10.902924932081056,0.0,111.25,221.58041709421786,13.979489415818463,4.39041504767482,0.0,0.0,0.0,0.0,0.0,0.0,9.720841474747257,60.89854681550365,330.8983259638811,0.0,30.622199000967953,-2.8328407955999304,-8.524141817792287,-15.694910693791183,-15.930743985184293,-13.72905290770284,-25.868311647661493,-3.8571897837838236,0.3235294117647059,46,2,10,1,1,2,3,1,4,8,2,12,13,1,1,2,6,5.772400000000005,167.46639999999962,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4088216,CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21,6.0,14.297937185384942,-4.409537223897571,14.297937185384942,0.13249468873612136,0.6745825305125924,402.4539999999998,380.2780000000002,402.1691905640006,152,0,0.27495011503216843,-0.4886863087242474,0.4886863087242474,0.27495011503216843,1.2666666666666666,2.066666666666667,2.9,1.8322569061041096,2082.4622718401442,39.961218946165616,36.51359925339142,14.51359925339142,23.360560767757402,19.02895776067754,8.028957760677539,5.607407801280662,5.607407801280662,3.807742546946331,3.807742546946331,2.478878956947455,2.478878956947455,-3.609999999999999,41862692945.96656,6.198234386404315,7.331045855504771,3.120682382582878,204.92630737039332,14.536682415501005,18.326389544549837,5.693927994848461,0.0,11.814359458703011,0.0,14.270877303288827,0.0,5.098681808301038,0.0,42.29693095364306,24.021213808352964,34.804343180301494,32.7456243015528,44.48262555768856,17.501745733386574,0.0,14.680394474296701,0.0,18.88767705399497,24.931581558364957,77.37549455802687,0.0,5.749511833283905,9.636772684650527,5.687386274683562,5.749511833283905,0.0,52.54431822886384,17.664321769717148,0.0,51.772056398059156,60.55466357978442,0.0,0.0,0.0,67.67,149.3459204679078,9.589074368143644,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,5.098681808301038,34.893551189544894,188.3597385860753,0.0,27.310894989735104,3.563775642188565,-5.32096819275304,-5.90586458994459,-14.547007289763409,-5.33425294168147,-15.792982870523137,0.0,0.2608695652173913,30,0,7,0,2,2,2,1,3,5,0,7,4,0,0,0,5,2.353699999999999,111.64650000000003,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4544087,C=CC(=O)Nc1cccc(S(=O)(=O)N2CCC(NC(=O)c3n[nH]cc3NC(=O)c3c(OC)cc(OC)cc3OC)CC2)c1,6.0,14.505868563949289,-6.755763791600641,14.505868563949289,0.503057217653164,0.23646499099531276,612.6650000000014,580.4090000000002,612.200232984001,228,0,0.2736682124311794,-0.4964800768625845,0.4964800768625845,0.2736682124311794,1.2093023255813953,1.930232558139535,2.604651162790698,2.0188253126057534,2952.187974186824,58.762183854486835,52.35751618717452,21.174012768102244,33.36023187329685,26.28207133098732,11.933280277788134,7.072832000789126,8.796361342579406,4.546934842413816,5.930257275484217,2.786232455299083,3.706111404128105,-4.890000000000001,438115224024922.1,9.819000669981607,13.392216922720921,6.953505627693402,293.17834743985156,30.140028921265273,22.81198699154871,11.341296308161263,15.930470882759089,11.814359458703011,0.0,19.475318109798547,8.417796984328938,9.40389779959727,0.0,12.573457669665162,36.92517767168421,53.92279918716823,59.11189825025357,81.0406052840235,39.11960289082922,0.0,19.805417710468728,0.0,23.65922574652618,44.727203451856404,66.26789765137741,0.0,17.248535499851716,30.140028921265273,11.374772549367124,17.248535499851716,0.0,80.76040974319311,14.817828337479405,0.0,71.97354323011406,59.906001640349736,5.6473683133128025,0.0,0.0,181.04999999999998,205.72920114260873,22.8014085365444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.309270669701185,44.02860788607898,301.1683278602299,0.0,39.13227241550912,-0.17427848726464656,-7.233436192214666,-12.12275515741927,-16.91626782643234,-11.587059296489715,-11.490471554331105,-18.02633176158737,0.2857142857142857,43,4,14,0,1,1,2,1,3,9,4,15,14,0,1,1,4,2.3954000000000004,157.15459999999973,0,0,0,0,0,2,1,0,0,0,3,3,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL525191,OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1,5.0,8.852987016565885,-3.5216818416288582,8.852987016565885,0.0031855971459597843,0.5675095065479836,334.3789999999997,316.235,334.14297581600056,126,0,0.3295728744228325,-0.4106241375438884,0.4106241375438884,0.3295728744228325,1.24,2.16,3.0,2.270735080635964,1675.6026861262737,32.77313821296676,30.10535096292756,12.10535096292756,19.627169295920467,15.494835698494589,6.678339117566862,4.611383154283388,4.611383154283388,3.212956130938711,3.212956130938711,2.1799173515344155,2.1799173515344155,-2.9899999999999993,1003192515.0033662,5.2521033352738415,6.487449451119022,2.8068330303125646,170.09199039699135,10.31834201215101,5.693927994848461,0.0,1.4311996572326342,0.0,1.4311996572326342,9.665781456092393,0.0,5.098681808301038,0.0,23.282968849740424,35.95759020137934,40.69207433221616,35.21663260404558,33.681678568107166,5.711685002770702,1.4311996572326342,14.76446326439343,5.15571272675054,19.242709486974704,6.558985242916289,59.857682154154745,0.0,22.384282469939446,0.0,0.0,0.0,0.0,38.78467517946407,12.869784585645323,0.0,39.4319647834469,53.88649189751129,1.4311996572326342,22.384282469939446,0.0,83.53,113.7553443567559,0.0,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,25.556715068149796,24.79453621318879,146.6838607556882,0.0,3.411362098579759,14.715693422674061,-5.784164753488119,0.0,-4.784707017978347,-9.204135753403222,-7.037908752072317,0.0,0.21052631578947367,25,2,6,1,0,1,1,2,3,6,2,6,6,0,0,0,4,2.7289000000000003,94.6243,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL475251,COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC,5.0,15.476620888138322,-3.8113755074313174,15.476620888138322,0.2257564674403394,0.4706880685636287,470.46099999999984,447.27700000000027,470.17139605600056,178,0,0.268733213942638,-0.4926335364441247,0.4926335364441247,0.268733213942638,1.1764705882352942,1.9411764705882353,2.6470588235294117,1.960484953324749,2049.2787138549975,43.919402582908724,39.102487498328294,16.102487498328294,25.558874293502797,19.80102190309162,8.459381116591745,5.927116873277425,5.927116873277425,3.7289037383913777,3.7289037383913777,2.316715019247035,2.316715019247035,-4.3500000000000005,212924219543.58853,7.8585715738769695,8.885387896544694,4.420681792728751,226.67261549410787,34.876891875065326,5.817862777835028,44.53805894253595,11.6978511142704,5.907179729351506,0.0,4.794537184071822,14.358372089569237,4.9839785209472085,0.0,0.0,25.78862164991795,25.996775027031468,46.47737237384564,59.78310140533589,34.99649361852665,0.0,14.951935562841626,0.0,19.304835045575047,37.043297436512894,36.15979088251383,0.0,22.99804733313562,34.876891875065326,33.479728936849966,22.99804733313562,0.0,47.57402347982458,4.794537184071822,5.817220841045895,41.11895535799577,30.34257004146794,4.235526234984602,0.0,0.0,128.75,139.8828376096873,4.794537184071822,4.39041504767482,10.619626706576751,0.0,0.0,0.0,0.0,0.0,29.16252442424177,36.38756031218906,215.0567475102605,0.0,23.68233343562035,-0.8902717982927553,-5.061707723372135,-14.500878365951474,-5.379216133470629,-1.4868505252830662,-7.622751014862635,-10.630738717981497,0.2727272727272727,34,3,11,0,1,1,1,2,3,10,3,12,12,0,0,0,4,3.6332000000000013,122.22710000000002,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4855542,Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O,4.308034897232639,12.870936427307209,-3.3546770517005147,12.870936427307209,0.04020228915972046,0.5592419574252837,372.4529999999998,356.3250000000001,372.10448213200044,132,0,0.2510713062049918,-0.38318509883875995,0.38318509883875995,0.2510713062049918,1.1851851851851851,2.1481481481481484,3.074074074074074,1.98720063751103,1909.2009960482608,32.24567599654179,29.10535096292756,13.921847543855284,19.782393511437945,15.269260806445523,8.244116600873374,5.308856465048812,6.103803086579662,3.7276203304283446,4.511791972260758,2.495353159499896,3.172075238867124,-3.2499999999999996,1510926250.9675324,6.422,6.174289146258381,2.6541474030042846,182.10088336538982,11.029530329014648,5.817862777835028,4.235526234984602,0.0,5.907179729351506,0.0,4.794537184071822,9.967957041894417,0.0,11.336785877934737,24.16967483065318,35.62708400771325,40.40659508659958,28.040038552436407,26.84992464926928,33.27844901920663,0.0,15.277770395182792,0.0,6.372924901329379,12.216576660042218,65.08332006067087,0.0,22.253805966787983,11.029530329014648,5.817862777835028,0.0,11.336785877934737,22.371996455561867,6.372924901329379,0.0,33.741301397678676,53.95641707727689,4.235526234984602,32.470426600873346,0.0,80.9,100.88191071577468,4.794537184071822,0.0,32.29619336761608,11.336785877934737,0.0,0.0,0.0,0.0,9.967957041894417,22.05538746519746,132.71220109853328,0.6655496270340102,20.609846621229977,-0.3311401815111994,-5.0572987221211045,-2.3440633343733723,-5.784343508284984,-4.116074548806106,-3.3546770517005147,0.0,0.09523809523809523,27,3,5,0,1,1,2,2,4,5,2,6,3,0,0,0,5,3.8934000000000024,108.73660000000002,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CHEMBL939,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,5.0,14.375790055060872,-4.549114456084746,14.375790055060872,0.042964696149949244,0.517854527865434,446.9099999999998,422.71800000000025,446.15209652800064,164,0,0.168082368431765,-0.49278596305353384,0.49278596305353384,0.168082368431765,1.3548387096774193,2.225806451612903,3.064516129032258,2.0537643663029996,2011.0283881846867,42.77313821296676,38.769528199409876,15.52545714542833,24.425881131647344,19.812384119650588,8.243134997159856,5.150636182293725,5.528600655302954,3.2748601051237727,3.5352709130569577,2.0272436361490644,2.163992467137797,-2.6799999999999993,74610179691.58263,6.9070133618167935,10.08499225416898,5.330841061237727,218.41964538923858,19.520402214688524,19.309213889017368,12.910865744896011,0.0,0.0,0.0,4.899909730850478,14.358372089569237,0.0,0.0,11.600939890232516,30.54259973198256,47.57267669912127,56.444862005372165,51.54029277931827,34.00911387483217,0.0,14.867866772744895,0.0,6.372924901329379,51.51530059386766,47.35531940706992,0.0,11.49902366656781,14.783539260888475,15.89566410019341,11.49902366656781,11.600939890232516,61.07335401332418,4.736862953800049,5.817220841045895,37.900371693244445,36.5154652522827,6.434475392069527,10.902924932081056,0.0,68.74000000000001,138.74083893099655,4.39041504767482,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.704819995694466,54.013954668075925,224.34111504370392,5.770627409009189,6.271999230509186,-2.113776978061332,-1.9583839410000077,-5.713687365286396,-6.240632714627866,-5.639709101735709,-25.164131058658093,-3.608976079408449,0.36363636363636365,31,1,7,0,1,1,2,1,3,7,1,9,9,0,1,1,4,4.275600000000003,118.15370000000003,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL491473,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1,5.0,16.149481452372093,-4.498660627954319,16.149481452372093,0.04986804061887895,0.37102530780077236,450.5139999999997,423.29800000000023,450.2067189440008,172,0,0.2299762593982783,-0.49284063627471003,0.49284063627471003,0.2299762593982783,1.2121212121212122,2.121212121212121,2.9696969696969697,1.7491593131409202,2418.6111730824614,46.427838751346,42.89156372640065,15.89156372640065,26.66326246346038,22.123401883145974,8.676188287646015,5.916806510197595,5.916806510197595,3.9283363776262523,3.9283363776262523,2.569529792629322,2.569529792629322,-3.3899999999999997,894219651216.793,6.59759351966986,9.229951711689049,4.4318569612414445,229.0371955463984,24.08750186247988,7.674130270136447,24.477598419225806,5.879988336435371,0.0,0.0,0.0,14.358372089569237,0.0,0.0,0.0,63.13406102056888,49.6975096614621,38.207448195582145,55.65256844782894,21.805849864162113,0.0,19.844870042974147,0.0,25.970666821283817,33.08751675474671,48.02661408817706,0.0,23.128523836287084,14.210588861400147,4.39041504767482,23.128523836287084,0.0,52.93238679772085,0.0,12.669112958341575,60.45242515926238,36.5154652522827,1.4118420783282006,21.805849864162113,0.0,72.5,156.91908109550727,0.0,4.39041504767482,4.977003270229252,0.0,0.0,0.0,0.0,0.0,9.967957041894417,51.262153400154105,251.16316490691332,0.0,6.345507610516455,-2.021398528256235,-2.9757472355628414,-7.411951077561114,-6.236860208086556,-13.548379262209263,-20.22151249387674,-3.676157045210359,0.36,33,1,7,0,1,1,2,2,4,6,1,8,10,0,1,1,5,5.224220000000004,124.94370000000004,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL572878,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1,5.0,13.072852379396334,-4.067202166928483,13.072852379396334,0.06056457073570232,0.4568163085513307,464.59899999999976,436.3750000000003,464.2106785160009,172,0,0.22698329829314262,-0.3538504003611028,0.3538504003611028,0.22698329829314262,1.2727272727272727,2.090909090909091,2.787878787878788,1.7793135208554218,2255.0051644957985,47.298082239349085,43.89420534492739,16.710701925855115,27.143548291104192,22.481721986195332,9.456577780623183,5.827194541091184,6.804715348457089,3.5318728939415642,4.305269556075537,2.1205586126703313,2.7714807876651477,-3.1100000000000003,1356818396991.8486,6.5129843309479,9.40165901420201,5.634264073709728,236.43727603523672,20.41944616827771,11.635725555670057,15.209825494640338,5.907179729351506,0.0,0.0,9.886243741654903,9.967957041894417,5.098681808301038,0.0,0.0,62.50512860028097,80.8044099255565,13.7075855617022,43.29902732331194,40.810039286931264,0.0,25.05825513862901,5.893957685363079,29.64966187729292,48.48280207497326,41.948440240828226,0.0,0.0,15.51953643742723,23.140974608188646,0.0,11.761884949391115,63.92870050552655,4.794537184071822,12.745849802658757,52.70874170176276,46.30643220331825,4.235526234984602,0.0,0.0,102.07,154.6131125935598,4.794537184071822,0.0,22.16340486026257,0.0,0.0,0.0,0.0,0.0,15.066638850195455,38.504490139240104,230.17043207084163,-0.06056457073570232,18.77715295604246,1.82580213393072,-2.2837277601233743,-8.99208322281918,-7.394066715268951,-6.296772179828003,-23.329506045372888,0.0,0.391304347826087,33,3,9,1,1,2,1,2,3,8,3,10,9,1,1,2,5,3.5032200000000016,130.26810000000003,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,5,3,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
