compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL522892,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,5.547446936771075,15.466338209880274,-3.948918282711385,15.466338209880274,0.029069822373393617,0.4874373998840835,392.4379999999997,371.2700000000001,392.1760875120006,148,0,0.26108288558580955,-0.39733201344851854,0.39733201344851854,0.26108288558580955,1.2758620689655173,2.1379310344827585,2.9310344827586206,1.9356512460657425,2166.082553474623,38.3314624341687,34.96949433647284,13.96949433647284,22.52140881751064,18.088849134486107,7.799994752486273,5.6392197727878335,5.6392197727878335,3.9005102739529782,3.9005102739529782,2.6296369736326928,2.6296369736326928,-3.3899999999999997,18193984233.621998,6.055641146790034,6.59452385147116,2.922622092632793,195.24238476325934,25.473542977885735,17.20507683074282,5.6473683133128025,0.0,5.559266895052008,0.0,4.794537184071822,9.374393568622029,0.0,0.0,6.042418707663295,37.187920438598724,41.2701349051389,41.33129820369936,33.340678815881354,33.311098916680706,0.0,19.83789479225619,0.0,0.0,43.582892344122776,52.42553716614949,0.0,11.387855989696924,16.178893601628758,15.765187597041944,0.0,0.0,52.80116042980221,0.0,5.817220841045895,23.302895454893736,41.04904943005159,5.6473683133128025,33.3241823570105,0.0,94.03999999999999,130.19313025685182,4.794537184071822,4.39041504767482,20.573633247035254,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,28.950263768206536,188.35791289146403,0.0,16.275036912222106,-1.0465726442088974,-8.332340068467571,-2.7083786749953576,-7.046418435234375,0.0,-19.582573314113226,0.0,0.23809523809523808,29,4,7,0,1,1,2,2,4,5,3,8,4,0,1,1,5,2.5445,113.73680000000003,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,3,2,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3301612,COC(=O)N[C@@H](C)CNc1nccc(-c2cn(C(C)C)nc2-c2cc(Cl)cc(NS(C)(=O)=O)c2F)n1,4.522878745280337,16.79839661710951,-6.002660478235109,16.79839661710951,0.489165685963159,0.37159842204424726,540.0210000000012,512.8050000000002,539.1517792440007,194,0,0.40661744238831754,-0.4528784032435661,0.4528784032435661,0.40661744238831754,1.4166666666666667,2.25,2.9722222222222223,2.6768250553230764,2406.482638695404,49.72073197015946,43.927665566837476,18.500091093783656,27.80017825663879,21.935290932604964,10.411677947914958,5.924748677289078,7.435420015789678,3.5358864406613186,4.147801154418502,2.2934937320690736,2.843636784486119,-3.4499999999999997,1780329030316.3909,8.552510292926899,11.08063000429931,6.818228582601543,251.13920478389198,15.356489660376802,5.693927994848461,10.052747076030498,15.97163043439408,0.0,6.093240070938415,9.396922548879317,27.57070625797,5.098681808301038,0.0,11.600939890232516,38.68293247487693,63.47707401382275,41.05229350357373,59.47334375294556,39.35319667024857,0.0,25.058255138629015,0.0,32.59146128858633,29.743669211337497,41.312900699406626,0.0,22.514758973090913,15.334746320310883,20.8206777874167,0.0,11.600939890232516,59.99610755327263,14.760154107207633,5.817220841045895,59.47177416832203,30.473046544619407,9.258159548725928,22.514758973090913,0.0,140.13,163.90666324087096,13.212334168400758,4.39041504767482,0.0,0.0,0.0,0.0,0.0,0.0,19.803501803995502,48.73467147330243,259.2552726430378,6.035893031218191,19.34652471866664,0.18618162091862023,-8.183233643840174,-4.062757296917346,-13.179785054426706,-9.935326917162845,-16.877154479349095,-9.724503511033902,0.36363636363636365,36,3,11,0,0,0,1,2,3,9,3,14,14,0,0,0,3,3.908400000000002,136.00089999999994,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL3698649,CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,8.585026652029182,9.329607502750513,-4.495582399923084,9.329607502750513,0.12647471546010536,0.47801291028644566,457.5859999999996,426.3380000000002,457.27024199200093,176,0,0.2299046908087058,-0.35501326698751506,0.35501326698751506,0.2299046908087058,1.1176470588235294,1.9705882352941178,2.7941176470588234,1.6051383628164249,2583.117475371219,50.35048848215638,47.52492235949963,16.524922359499627,28.789489015607167,24.64574275274956,9.198529157249602,6.404101966249683,6.404101966249683,4.405019193787251,4.405019193787251,2.9779488005373183,2.9779488005373183,-3.33,9442580292577.693,6.074184208068734,8.791162250247277,3.8335271491857013,242.38696649693435,19.676732462780688,5.647177220767728,13.047567633998257,5.948339280986494,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,10.197363616602075,12.745849802658759,57.570609528871884,79.67518994780534,21.28490582162256,42.534598763434815,39.520391203970135,0.0,34.616308558085535,0.0,50.27333434467556,37.15509625333524,36.645941755434166,0.0,0.0,10.209723084138854,17.58406483665655,0.0,0.0,67.57957419563157,0.0,0.0,85.3781985614325,36.645941755434166,1.4118420783282006,21.93632636731358,0.0,87.89,163.1848599349772,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,25.1492991794437,41.16384020726459,262.2123231358781,0.0,9.734291655601593,5.3129592693804355,-2.0035497716425454,-3.9551510562594467,-12.249880056396535,-27.622659065059253,-16.76166744483568,0.0,0.48,34,1,9,1,1,2,0,4,4,9,1,9,7,1,1,2,6,4.158600000000003,134.57069999999996,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1944698,CN1C/C=C/CCOc2cccc(c2)-c2ccnc(n2)Nc2cccc(c2)C1,5.796678381542309,8.767406283532953,-4.180690930750683,8.767406283532953,0.07325145415017342,0.5818841653795377,372.47199999999964,348.2800000000001,372.1950113880007,142,0,0.22721973341206161,-0.49325414311486393,0.49325414311486393,0.22721973341206161,1.2142857142857142,2.1785714285714284,3.142857142857143,2.3305611662853933,2026.9485215483483,40.16832572735217,37.6971026724637,13.697102672463696,23.382399149946608,19.367923065713633,7.420709470213675,4.786692475838727,4.786692475838727,2.9249168077228016,2.9249168077228016,1.8508083571983633,1.8508083571983633,-3.1799999999999993,29304869703.6008,5.244335581960594,8.672214041798371,4.751229283939967,199.04463782816484,10.046676307088426,5.749511833283905,1.4118420783282006,5.948339280986494,0.0,0.0,4.899909730850478,9.967957041894417,0.0,0.0,36.27381832272431,49.124296831625095,42.75427935135921,31.443533024147825,37.676151824043316,11.635725555670057,0.0,14.867866772744893,0.0,12.869784585645323,25.341485180802856,78.22225856355254,0.0,17.00689131982936,10.046676307088426,11.635725555670057,5.749511833283905,0.0,34.899538600259376,6.496859684315945,0.0,43.463823184941454,72.65880707185553,1.4118420783282006,11.257379486545457,0.0,50.28,144.66624158306226,0.0,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,9.967957041894417,37.676151824043316,206.4591902881148,0.0,6.67561239705427,-0.07325145415017342,-4.540833583420613,-2.4079419219031863,-14.94244280635485,-5.123673465808886,-16.296659453531355,0.0,0.21739130434782608,28,1,5,0,1,1,2,1,3,5,1,5,1,0,0,0,4,4.657700000000004,112.77870000000003,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3642000,C[C@H](CO)NC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,7.958607314841775,9.343934997005686,-4.684540733256417,9.343934997005686,0.1112508042799556,0.35956803792921893,487.6119999999996,454.34800000000024,487.2808066760011,188,0,0.2299046908087058,-0.39476733227061445,0.39476733227061445,0.2299046908087058,1.2777777777777777,2.1666666666666665,3.0,1.5869958136811795,2739.091671850171,53.557595263342925,50.433170649963486,17.433170649963486,30.6388243219818,25.981721986195332,9.679046504731554,6.631164038865648,6.631164038865648,4.501693776553998,4.501693776553998,3.056672273204195,3.056672273204195,-3.37,63346727309097.83,6.543905892055543,9.943305535124567,4.462221531172197,256.2908387676328,25.195444276325798,7.059019299095929,13.047567633998257,7.379538938219128,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,10.197363616602075,12.745849802658759,50.470847845603075,82.95156530381452,30.585408176879287,49.05524903287025,39.520391203970135,1.4311996572326342,35.02621218052343,0.0,63.14311893032088,29.76242769568703,36.645941755434166,0.0,0.0,15.51953643742723,17.58406483665655,0.0,0.0,67.84489622382237,0.0,0.0,92.23009067872815,36.645941755434166,2.8236841566564013,21.93632636731358,0.0,116.91000000000001,169.0718795854122,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,30.258107370550913,44.00688194282544,279.73100595553126,0.0,10.634685008023066,7.658882382179658,-2.049131477356597,-4.092734493217988,-17.102235332439122,-28.05832212542191,-17.305483250631703,0.0,0.5,36,3,10,1,1,2,0,4,4,10,3,10,9,1,1,2,6,3.567400000000002,140.5671999999999,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL50,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,4.6020599913279625,13.007549996850589,-1.2393322992777354,13.007549996850589,0.6848762282690857,0.43419044029909815,302.23799999999983,292.158,302.0426526600003,112,0,0.29343434782464395,-0.5076781655726544,0.5076781655726544,0.29343434782464395,0.9545454545454546,1.8181818181818181,2.5454545454545454,2.603480266579981,1293.0003858469347,23.90289472496368,20.357738033247042,10.357738033247042,15.19070688765087,10.174234614174768,5.6329931618554525,4.110055234471418,4.110055234471418,2.7247448713915894,2.7247448713915894,1.7690954324150507,1.7690954324150507,-3.35,9607464.799664656,6.184538506369604,4.589937946900745,1.9568672179507631,136.59072583464337,29.961191892589408,22.46826802267485,17.25927108544225,11.178302225184446,7.155998286163171,0.0,4.794537184071822,0.0,0.0,0.0,0.0,18.127256122989884,17.648288907023584,6.853792780851101,36.81498467344052,10.969244356107037,7.155998286163171,0.0,0.0,0.0,0.0,40.435421114288836,0.0,40.07125807699096,5.428790391900541,0.0,28.747559166419524,0.0,32.70003924169924,0.0,0.0,6.853792780851101,39.42378165944164,0.0,22.292943266678478,0.0,131.36,86.68138636331501,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54404095553606,18.42694200406762,81.10710313165671,0.0,13.007549996850589,20.463587072799736,-2.6271802826068695,-4.832519853416316,-4.118540065283841,0.0,0.0,0.0,0.0,22,5,7,0,0,0,2,1,3,7,5,7,6,0,0,0,3,1.988,76.244,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3702242,CC[C@@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNC(C)(C)C4)cn3)nc21,7.113509274827518,9.10089552899042,-4.323139490660823,9.10089552899042,0.010988254149536969,0.48888987397770794,430.5599999999996,400.32000000000016,430.25934296000094,166,0,0.22985592576809527,-0.3671849976988512,0.3671849976988512,0.22985592576809527,1.375,2.34375,3.21875,1.884372869593714,2468.9033040057298,48.220731970159456,45.57770876399967,15.577708763999667,27.48884775272494,23.419349550499536,8.524922359499623,6.07770876399966,6.07770876399966,4.008978174124753,4.008978174124753,2.7289937022248334,2.7289937022248334,-3.2600000000000002,1992280848302.6304,5.6183740376387235,8.017107383807941,3.7493797757363114,229.91792651779429,20.086636085218583,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,6.851892117295679,45.0558573762063,76.09777252296344,39.998980087972,41.204923729422575,39.38991470081867,0.0,29.812827084868562,0.0,45.337311091245084,29.700302137086688,42.818836966248924,0.0,0.0,15.51953643742723,17.453588333505085,0.0,0.0,49.53251803691137,0.0,0.0,78.17962541162791,42.818836966248924,2.8236841566564013,21.93632636731358,0.0,83.79,157.2463648953994,0.0,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,19.935914083788834,41.204923729422575,250.76145207126274,0.0,14.145254554368693,-2.6303325161997293,-8.003662681017722,-2.5122466103955117,-8.056414811541199,-8.950944948312094,-28.91977172483196,0.0,0.4166666666666667,32,2,8,0,1,1,0,4,4,8,2,8,9,0,1,1,5,4.277300000000003,129.64540000000005,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1171837,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,4.522878745280337,15.13482984395377,-6.187898421982232,15.13482984395377,0.49111900471054315,0.3935993292770261,532.570000000001,505.35400000000027,532.2198441440008,200,0,0.41629950014513817,-0.321981862685153,0.41629950014513817,0.321981862685153,1.205128205128205,2.051282051282051,2.8205128205128207,1.7885839999184387,2762.17068545444,51.10748331610758,45.72542328249129,18.725423282491292,29.475769184412016,23.575172820995455,10.127959225495495,7.037586408700882,7.037586408700882,4.459549617068991,4.459549617068991,2.782940528596842,2.782940528596842,-4.2,12757938590780.105,9.182498313947578,10.88450569317896,6.1089665131974025,261.79917692343446,10.209723084138854,5.693927994848461,7.059019299095929,0.0,5.907179729351506,6.176298517443475,9.694446914922299,9.499376414562832,18.269926951325495,0.0,18.005271734182234,67.12956856580733,77.40361978919553,25.443932264213952,55.01734686585025,17.241743224802796,0.0,24.397877684564826,0.0,19.525050319055097,38.2730789908344,94.19632553626933,0.0,11.840868637711289,5.309813353288376,18.858631417708022,0.0,0.0,63.26832305146235,12.67315820175942,18.69276075500697,73.94544509783101,60.685140082935874,1.4118420783282006,5.647177220767728,0.0,65.77000000000001,179.03601753266264,4.794537184071822,13.171245143024459,0.0,4.5153978936156225,0.0,0.0,0.0,0.0,21.923528966959534,37.05156453875393,268.02038395211184,0.0,15.682789832165003,2.855510947748064,-12.057522351217733,2.090385925466952,-12.119344883657243,-7.794012011343181,-30.011524744607023,0.0,0.27586206896551724,39,1,7,0,1,1,2,2,4,6,1,10,6,0,1,1,5,4.456020000000003,142.31719999999984,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4214123,Cc1nc2c(F)cc(-c3cc(Nc4cnc(CN5CCN(CC(F)(F)F)CC5)cn4)ncn3)cc2n1C(C)C,8.236572006437063,16.18673371896214,-6.229300388387682,16.18673371896214,0.2328698275150094,0.33486737878127415,543.5730000000013,514.3410000000002,543.248204808001,206,0,0.40083907980869343,-0.32555422512020227,0.40083907980869343,0.32555422512020227,1.1025641025641026,1.8974358974358974,2.641025641025641,1.7380954835029774,2653.4722625444556,53.005189020535624,47.53678025153653,18.53678025153653,30.04936126950896,24.39888529426797,9.951671698768012,6.947073861671833,6.947073861671833,4.322500143322764,4.322500143322764,2.8615070870910637,2.8615070870910637,-3.71,23378296887358.656,8.897590277061074,10.810161314066683,6.3070893115972275,263.2870322533605,9.87691300107973,30.650961041422693,7.229062919374096,0.0,0.0,6.176298517443475,14.783797982648164,24.326329131463652,13.171245143024459,0.0,0.0,32.640513767213626,76.15247365652382,46.713275262620435,57.35474184179369,22.669126990902576,0.0,39.28681171422835,0.0,39.246727021996094,37.79411177486809,54.11197159247992,0.0,11.257379486545457,5.309813353288376,29.197385746369342,0.0,0.0,77.94740865325154,6.496859684315945,12.669112958341575,69.6212487685556,36.776418258585636,1.4118420783282006,22.29078092177798,0.0,87.89000000000001,169.56932297520478,13.171245143024459,4.39041504767482,9.87691300107973,0.0,0.0,0.0,0.0,0.0,24.91989260473604,39.793081651094376,295.6048823871416,0.0,14.894102221209828,-0.2328698275150094,-6.861399219493279,-6.052995163581945,-8.336180628931462,-10.70346849994027,-39.562071268889426,0.0,0.4230769230769231,39,1,9,0,1,1,1,3,4,9,1,13,10,0,1,1,5,4.735220000000004,138.9256999999999,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL5089214,CCN(CC)c1cnc2ccc(-c3nc(Nc4ccc(N5CCN(C)CC5)cn4)ncc3F)cc2n1,6.51427857351842,15.90239260605462,-4.007151503136703,15.90239260605462,0.16327757302827317,0.41617582139660153,487.58699999999965,457.3470000000002,487.26082018000096,186,0,0.22859568730554916,-0.3677212943947498,0.3677212943947498,0.22859568730554916,1.0555555555555556,1.9166666666666667,2.7222222222222223,1.7462348561064402,2575.4848197796605,51.159889558914884,47.402886832508855,17.40288683250885,29.376711538698586,24.33193858475413,9.384724989254172,6.338904596004231,6.338904596004231,4.142132360973779,4.142132360973779,2.5805577704437206,2.5805577704437206,-3.92,11047850725725.352,7.096697787991956,10.367993657400524,5.034679138076762,251.80621407855,20.00954254583981,17.32965355051852,7.229062919374096,5.948339280986494,0.0,0.0,4.9839785209472085,24.326329131463655,0.0,0.0,6.042418707663295,44.84928596552678,67.84750505248644,51.68857601640305,45.55425525493942,34.30485254657263,0.0,29.81980233558652,0.0,13.703784234591359,61.06661782116724,54.54800001180665,0.0,11.257379486545457,15.109632814989332,27.661866159014934,0.0,0.0,75.77678734176442,0.0,5.817220841045895,53.45578236352778,48.730779170760755,1.4118420783282006,22.29078092177798,0.0,86.2,174.4707304782455,0.0,4.39041504767482,5.309813353288376,0.0,0.0,0.0,0.0,0.0,24.91989260473604,41.16384020726459,262.06194477696954,0.0,16.407375248035674,-0.16327757302827317,-5.790543046939503,-5.735066690938533,-6.366283522062916,-4.29521181579711,-35.535604042905526,0.0,0.34615384615384615,36,1,9,0,1,1,1,3,4,9,1,10,10,0,1,1,5,3.962500000000003,141.3126999999999,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3698684,O=C(c1csc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)n1)N1CCNCC1,8.187086643357144,13.682861073684972,-3.869592735384188,13.682861073684972,0.09029525699168595,0.493739615910586,448.55599999999976,424.3640000000002,448.17937838800077,164,0,0.2729982217314183,-0.33473716277546045,0.33473716277546045,0.2729982217314183,1.3125,2.15625,3.0,1.59088424099738,2305.55486208326,42.85048848215638,39.39420534492739,16.21070192585512,25.061327397796372,20.531721986195333,9.453791376123142,5.960542665100183,6.733939327234154,4.1491043597813615,4.809663969600932,2.8546184648861583,3.439757744082457,-3.1100000000000003,325694197857.5333,6.705597340468657,8.102202825369954,3.3924933313439807,222.2841577337135,14.77682273193021,12.75294729394439,6.543400558167534,5.948339280986494,5.907179729351506,0.0,15.088329058307405,9.967957041894417,4.9839785209472085,11.336785877934737,12.745849802658759,18.788268510322055,76.92878713988274,25.397181490133217,37.77490957647307,50.260189735425655,0.0,34.71273681571904,0.0,31.509592073667164,31.29725209055215,35.61114674462364,0.0,0.0,10.619626706576751,11.079897760825826,0.0,11.336785877934737,61.29754192904595,0.0,0.0,72.15474548833231,29.917218749775177,2.8236841566564013,21.93632636731358,0.0,100.86,142.2413044971844,6.165295740242042,0.0,21.21369887901447,0.0,0.0,0.0,0.0,0.0,19.935914083788834,31.609613836231016,200.78350918551584,0.1287260975773321,28.286202922051526,-3.6021646146291375,-2.9941572193092556,-2.9298409732215878,-4.680564772789597,-18.257538046360207,-14.98417257883494,0.0,0.4090909090909091,32,2,9,1,1,2,0,4,4,9,2,10,4,1,1,2,6,3.3401000000000005,124.50390000000004,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CHEMBL372764,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1,4.522878745280337,13.447040240356268,-7.763566058823036,13.447040240356268,3.785862969559564,0.11135379720147738,461.6679999999992,409.2520000000002,461.3633957740014,186,0,0.26764288852027573,-0.756114373814181,0.756114373814181,0.26764288852027573,0.9032258064516129,1.3548387096774193,1.8064516129032258,4.196660561536364,2425.8983317547722,68.91421356237309,67.02742035285537,15.921847543855284,34.66421356237309,33.282972224804,8.743565711484441,4.205401190182828,5.464976752852851,2.023344141550178,2.744419015802717,1.0462710298946105,1.5558796655208658,0.06999999999999998,592285852831709.5,4.0711742269892115,17.53306076711992,17.241421982587642,266.0912366710287,18.423936783870737,0.0,0.0,0.0,7.822697123132171,0.0,4.565048284931329,0.0,0.0,0.0,102.44576563723639,6.372924901329379,66.2054334932974,57.40423766927556,94.26842998965348,7.822697123132171,0.0,0.0,0.0,127.64455836817453,33.50435841211267,0.0,0.0,0.0,4.893411602752475,0.0,0.0,7.822697123132171,44.06740729675728,13.612542608354964,0.0,192.8439852620758,0.0,0.0,0.0,0.0,58.59,173.454644761114,9.458459887683805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047494323423635,71.27944492085149,439.92183775875367,0.0,13.447040240356268,0.0,0.0,0.0,0.0,-101.51674769120852,-29.533008693522966,-7.763566058823036,1.0,31,0,5,0,1,1,0,0,0,4,0,6,23,0,1,1,1,6.988300000000008,129.0539000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
